515800,tensor(155.5000)
515900,tensor(226.9375)
516000,tensor(155.8750)
516100,tensor(161.5000)
516200,tensor(198.9375)
516300,tensor(171.7500)
516400,tensor(168.1250)
516500,tensor(136.5000)
516600,tensor(148.6875)
516700,tensor(247.)
516800,tensor(193.6250)
516900,tensor(186.6250)
517000,tensor(171.8750)
517100,tensor(144.9375)
517200,tensor(147.0625)
517300,tensor(171.2500)
517400,tensor(175.0625)
517500,tensor(154.8750)
517600,tensor(189.8750)
517700,tensor(184.1250)
517800,tensor(150.5000)
517900,tensor(146.5625)
518000,tensor(187.5000)
518100,tensor(204.4375)
518200,tensor(145.1875)
518300,tensor(190.)
518400,tensor(202.6875)
518500,tensor(131.4375)
518600,tensor(206.5000)
518700,tensor(116.4375)
518800,tensor(130.2500)
518900,tensor(116.1875)
519000,tensor(179.3125)
519100,tensor(171.5000)
519200,tensor(169.1875)
519300,tensor(190.3125)
519400,tensor(152.9375)
519500,tensor(182.5625)
519600,tensor(185.5625)
519700,tensor(173.4375)
519800,tensor(164.8125)
519900,tensor(192.1875)
520000,tensor(124.1250)
520100,tensor(159.2500)
520200,tensor(209.)
520300,tensor(217.9375)
520400,tensor(147.6875)
520500,tensor(156.8750)
520600,tensor(169.8750)
520700,tensor(181.7500)
520800,tensor(183.2500)
520900,tensor(170.0625)
521000,tensor(136.8750)
521100,tensor(195.2500)
521200,tensor(168.0625)
521300,tensor(178.9375)
521400,tensor(186.8125)
521500,tensor(220.5625)
521600,tensor(223.6250)
521700,tensor(203.2500)
521800,tensor(212.5000)
521900,tensor(103.3750)
522000,tensor(20.2500)
522100,tensor(62.5625)
522200,tensor(82.7500)
522300,tensor(98.7500)
522400,tensor(129.9375)
522500,tensor(192.4375)
522600,tensor(90.2500)
522700,tensor(134.7500)
522800,tensor(201.0625)
522900,tensor(135.1250)
523000,tensor(90.5625)
523100,tensor(124.6875)
523200,tensor(124.2500)
523300,tensor(209.5000)
523400,tensor(198.4375)
523500,tensor(163.2500)
523600,tensor(182.3125)
523700,tensor(212.1875)
523800,tensor(198.7500)
523900,tensor(187.4375)
524000,tensor(149.0625)
524100,tensor(176.7500)
524200,tensor(152.)
524300,tensor(178.3750)
524400,tensor(112.3750)
524500,tensor(121.0625)
524600,tensor(161.9375)
524700,tensor(183.6875)
524800,tensor(127.8750)
524900,tensor(151.3750)
525000,tensor(167.5625)
525100,tensor(154.2500)
525200,tensor(194.)
525300,tensor(232.2500)
525400,tensor(225.6250)
525500,tensor(178.5625)
525600,tensor(201.2500)
525700,tensor(220.2500)
525800,tensor(157.1250)
525900,tensor(180.2500)
526000,tensor(226.8750)
526100,tensor(182.4375)
526200,tensor(153.8750)
526300,tensor(176.8750)
526400,tensor(168.5000)
526500,tensor(142.7500)
526600,tensor(137.5625)
526700,tensor(178.8750)
526800,tensor(186.1875)
526900,tensor(174.8750)
527000,tensor(164.8125)
527100,tensor(135.8125)
527200,tensor(140.6250)
527300,tensor(164.1250)
527400,tensor(153.0625)
527500,tensor(207.8750)
527600,tensor(192.5625)
527700,tensor(139.)
527800,tensor(178.6250)
527900,tensor(186.1875)
528000,tensor(141.2500)
528100,tensor(174.6250)
528200,tensor(174.5625)
528300,tensor(161.1875)
528400,tensor(250.5000)
528500,tensor(196.0625)
528600,tensor(245.3750)
528700,tensor(182.1875)
528800,tensor(117.4375)
528900,tensor(127.3750)
529000,tensor(187.1250)
529100,tensor(155.8125)
529200,tensor(157.2500)
529300,tensor(173.6875)
529400,tensor(175.8750)
529500,tensor(145.7500)
529600,tensor(206.6875)
529700,tensor(214.0625)
529800,tensor(145.6250)
529900,tensor(202.2500)
530000,tensor(229.1250)
530100,tensor(170.8125)
530200,tensor(141.5000)
530300,tensor(126.1250)
530400,tensor(158.7500)
530500,tensor(133.8125)
530600,tensor(147.3125)
530700,tensor(158.8750)
530800,tensor(139.4375)
530900,tensor(140.5000)
531000,tensor(135.6875)
531100,tensor(178.6875)
531200,tensor(150.0625)
531300,tensor(166.5625)
531400,tensor(144.2500)
531500,tensor(181.9375)
531600,tensor(152.3125)
531700,tensor(83.6250)
531800,tensor(195.2500)
531900,tensor(136.1875)
532000,tensor(190.6875)
532100,tensor(181.1250)
532200,tensor(187.8750)
532300,tensor(200.1250)
532400,tensor(174.2500)
532500,tensor(181.6250)
532600,tensor(116.7500)
532700,tensor(102.6250)
532800,tensor(135.8125)
532900,tensor(158.1250)
533000,tensor(151.5000)
533100,tensor(233.1250)
533200,tensor(161.6875)
533300,tensor(119.)
533400,tensor(198.3750)
533500,tensor(141.8750)
533600,tensor(184.8750)
533700,tensor(158.3125)
533800,tensor(112.8750)
533900,tensor(219.0625)
534000,tensor(183.6875)
534100,tensor(185.5625)
534200,tensor(155.1250)
534300,tensor(222.6250)
534400,tensor(181.6250)
534500,tensor(125.9375)
534600,tensor(225.3750)
534700,tensor(188.0625)
534800,tensor(219.5625)
534900,tensor(215.4375)
535000,tensor(186.3125)
535100,tensor(189.5625)
535200,tensor(234.3125)
535300,tensor(254.2500)
535400,tensor(191.9375)
535500,tensor(156.3750)
535600,tensor(131.6875)
535700,tensor(131.7500)
535800,tensor(132.9375)
535900,tensor(151.5000)
536000,tensor(162.4375)
536100,tensor(144.5625)
536200,tensor(147.)
536300,tensor(206.6250)
536400,tensor(170.8750)
536500,tensor(167.8750)
536600,tensor(216.1250)
536700,tensor(213.3125)
536800,tensor(224.6250)
536900,tensor(202.)
537000,tensor(144.4375)
537100,tensor(205.)
537200,tensor(188.0625)
537300,tensor(152.1875)
537400,tensor(188.3125)
537500,tensor(174.0625)
537600,tensor(145.8125)
537700,tensor(192.7500)
537800,tensor(146.6250)
537900,tensor(187.4375)
538000,tensor(146.3125)
538100,tensor(193.8750)
538200,tensor(155.8750)
538300,tensor(102.3750)
538400,tensor(43.6250)
538500,tensor(55.9375)
538600,tensor(51.7500)
538700,tensor(64.4375)
538800,tensor(72.3750)
538900,tensor(164.8750)
539000,tensor(190.8125)
539100,tensor(181.5625)
539200,tensor(169.3125)
539300,tensor(134.2500)
539400,tensor(181.5625)
539500,tensor(129.6875)
539600,tensor(136.6875)
539700,tensor(168.5625)
539800,tensor(201.1250)
539900,tensor(174.3125)
540000,tensor(167.3750)
540100,tensor(134.9375)
540200,tensor(142.7500)
540300,tensor(164.)
540400,tensor(184.2500)
540500,tensor(227.7500)
540600,tensor(66.2500)
540700,tensor(76.5625)
540800,tensor(185.)
540900,tensor(193.3750)
541000,tensor(169.4375)
541100,tensor(163.2500)
541200,tensor(160.5000)
541300,tensor(73.3125)
541400,tensor(142.8125)
541500,tensor(183.1250)
541600,tensor(214.1250)
541700,tensor(144.1250)
541800,tensor(174.2500)
541900,tensor(156.7500)
542000,tensor(190.9375)
542100,tensor(182.2500)
542200,tensor(163.6250)
542300,tensor(244.5625)
542400,tensor(177.3125)
542500,tensor(146.8125)
542600,tensor(162.2500)
542700,tensor(167.)
542800,tensor(145.4375)
542900,tensor(188.1250)
543000,tensor(220.5625)
543100,tensor(168.9375)
543200,tensor(162.0625)
543300,tensor(180.3750)
543400,tensor(191.1875)
543500,tensor(168.5000)
543600,tensor(203.7500)
543700,tensor(88.1875)
543800,tensor(142.7500)
543900,tensor(177.5625)
544000,tensor(199.4375)
544100,tensor(174.8750)
544200,tensor(213.4375)
544300,tensor(228.5000)
544400,tensor(191.6875)
544500,tensor(164.8750)
544600,tensor(214.)
544700,tensor(163.8750)
544800,tensor(145.5625)
544900,tensor(203.9375)
545000,tensor(196.4375)
545100,tensor(181.)
545200,tensor(175.5000)
545300,tensor(239.2500)
545400,tensor(208.8750)
545500,tensor(189.5625)
545600,tensor(174.1250)
545700,tensor(159.6875)
545800,tensor(172.3125)
545900,tensor(143.3750)
546000,tensor(149.0625)
546100,tensor(158.3125)
546200,tensor(135.8750)
546300,tensor(171.8750)
546400,tensor(163.5625)
546500,tensor(145.1250)
546600,tensor(158.3125)
546700,tensor(174.8750)
546800,tensor(218.6250)
546900,tensor(248.8125)
547000,tensor(220.8125)
547100,tensor(126.8750)
547200,tensor(138.7500)
547300,tensor(199.0625)
547400,tensor(199.2500)
547500,tensor(172.3750)
547600,tensor(178.4375)
547700,tensor(186.3750)
547800,tensor(167.5625)
547900,tensor(161.8750)
548000,tensor(186.0625)
548100,tensor(187.3750)
548200,tensor(151.4375)
548300,tensor(155.8750)
548400,tensor(131.9375)
548500,tensor(192.1875)
548600,tensor(198.1250)
548700,tensor(154.5000)
548800,tensor(125.8750)
548900,tensor(116.3750)
549000,tensor(74.4375)
549100,tensor(60.6250)
549200,tensor(67.4375)
549300,tensor(114.3750)
549400,tensor(115.6250)
549500,tensor(169.5000)
549600,tensor(148.)
549700,tensor(186.7500)
549800,tensor(196.3750)
549900,tensor(213.2500)
550000,tensor(216.4375)
550100,tensor(168.0625)
550200,tensor(140.3125)
550300,tensor(163.5000)
550400,tensor(174.)
550500,tensor(195.7500)
550600,tensor(223.6875)
550700,tensor(216.8125)
550800,tensor(184.3750)
550900,tensor(162.7500)
551000,tensor(115.3750)
551100,tensor(109.6875)
551200,tensor(158.1875)
551300,tensor(155.6875)
551400,tensor(172.3750)
551500,tensor(171.6875)
551600,tensor(174.2500)
551700,tensor(231.4375)
551800,tensor(163.3125)
551900,tensor(137.7500)
552000,tensor(141.)
552100,tensor(138.8750)
552200,tensor(198.8125)
552300,tensor(178.0625)
552400,tensor(213.4375)
552500,tensor(173.9375)
552600,tensor(176.8125)
552700,tensor(189.3750)
552800,tensor(134.8750)
552900,tensor(169.1875)
553000,tensor(182.8125)
553100,tensor(184.4375)
553200,tensor(139.0625)
553300,tensor(237.)
553400,tensor(225.9375)
553500,tensor(154.5625)
553600,tensor(146.6875)
553700,tensor(169.1250)
553800,tensor(186.)
553900,tensor(142.7500)
554000,tensor(89.2500)
554100,tensor(156.4375)
554200,tensor(141.3125)
554300,tensor(212.9375)
554400,tensor(158.)
554500,tensor(211.7500)
554600,tensor(119.9375)
554700,tensor(146.4375)
554800,tensor(162.5625)
554900,tensor(199.0625)
555000,tensor(206.6250)
555100,tensor(145.5000)
555200,tensor(162.7500)
555300,tensor(187.8125)
555400,tensor(172.2500)
555500,tensor(190.6875)
555600,tensor(185.3750)
555700,tensor(151.1875)
555800,tensor(206.)
555900,tensor(173.1250)
556000,tensor(160.9375)
556100,tensor(145.6875)
556200,tensor(163.3750)
556300,tensor(186.3750)
556400,tensor(239.5625)
556500,tensor(124.)
556600,tensor(114.3125)
556700,tensor(223.3125)
556800,tensor(152.1875)
556900,tensor(159.1250)
557000,tensor(140.1875)
557100,tensor(137.6250)
557200,tensor(210.3750)
557300,tensor(219.5000)
557400,tensor(174.1875)
557500,tensor(182.9375)
557600,tensor(197.1875)
557700,tensor(167.6250)
557800,tensor(151.5000)
557900,tensor(159.8750)
558000,tensor(161.9375)
558100,tensor(154.5625)
558200,tensor(166.3750)
558300,tensor(149.4375)
558400,tensor(151.5625)
558500,tensor(127.4375)
558600,tensor(151.5000)
558700,tensor(119.3750)
558800,tensor(214.5000)
558900,tensor(202.8125)
559000,tensor(192.7500)
559100,tensor(179.6250)
559200,tensor(160.8750)
559300,tensor(144.3125)
559400,tensor(105.5000)
559500,tensor(157.9375)
559600,tensor(152.8750)
559700,tensor(134.6250)
559800,tensor(162.8125)
559900,tensor(135.9375)
560000,tensor(92.1250)
560100,tensor(148.1875)
560200,tensor(170.)
560300,tensor(191.3125)
560400,tensor(187.)
560500,tensor(159.8125)
560600,tensor(174.4375)
560700,tensor(146.3125)
560800,tensor(183.4375)
560900,tensor(218.5625)
561000,tensor(173.)
561100,tensor(191.3125)
561200,tensor(111.)
561300,tensor(131.6250)
561400,tensor(192.4375)
561500,tensor(150.9375)
561600,tensor(243.4375)
561700,tensor(179.6250)
561800,tensor(132.9375)
561900,tensor(131.0625)
562000,tensor(107.7500)
562100,tensor(61.8125)
562200,tensor(140.3125)
562300,tensor(206.5000)
562400,tensor(195.8750)
562500,tensor(182.6250)
562600,tensor(103.7500)
562700,tensor(133.1875)
562800,tensor(215.5625)
562900,tensor(219.2500)
563000,tensor(97.8750)
563100,tensor(122.2500)
563200,tensor(199.8125)
563300,tensor(197.5000)
563400,tensor(136.)
563500,tensor(154.6250)
563600,tensor(172.3125)
563700,tensor(162.6250)
563800,tensor(180.5625)
563900,tensor(172.1875)
564000,tensor(142.3125)
564100,tensor(138.8750)
564200,tensor(182.4375)
564300,tensor(78.8750)
564400,tensor(156.3125)
564500,tensor(196.3125)
564600,tensor(150.3125)
564700,tensor(135.5000)
564800,tensor(185.3125)
564900,tensor(214.1875)
565000,tensor(163.6250)
565100,tensor(130.1875)
565200,tensor(159.3750)
565300,tensor(175.8750)
565400,tensor(153.4375)
565500,tensor(118.8125)
565600,tensor(116.8125)
565700,tensor(165.3750)
565800,tensor(117.1250)
565900,tensor(166.5625)
566000,tensor(129.2500)
566100,tensor(145.6875)
566200,tensor(173.3125)
566300,tensor(179.9375)
566400,tensor(157.0625)
566500,tensor(156.8750)
566600,tensor(176.5000)
566700,tensor(128.3750)
566800,tensor(181.9375)
566900,tensor(131.8750)
567000,tensor(218.)
567100,tensor(184.5625)
567200,tensor(146.)
567300,tensor(117.3125)
567400,tensor(156.3125)
567500,tensor(161.6875)
567600,tensor(153.7500)
567700,tensor(175.4375)
567800,tensor(196.6875)
567900,tensor(148.7500)
568000,tensor(139.9375)
568100,tensor(197.1875)
568200,tensor(197.6250)
568300,tensor(217.6250)
568400,tensor(144.1875)
568500,tensor(102.)
568600,tensor(68.4375)
568700,tensor(77.7500)
568800,tensor(88.1250)
568900,tensor(199.)
569000,tensor(215.5625)
569100,tensor(264.0625)
569200,tensor(219.3750)
569300,tensor(168.0625)
569400,tensor(188.8125)
569500,tensor(124.5000)
569600,tensor(154.9375)
569700,tensor(167.5625)
569800,tensor(188.3750)
569900,tensor(213.2500)
570000,tensor(250.5625)
570100,tensor(204.7500)
570200,tensor(205.1875)
570300,tensor(246.1875)
570400,tensor(209.0625)
570500,tensor(134.8125)
570600,tensor(138.2500)
570700,tensor(178.3125)
570800,tensor(176.6875)
570900,tensor(149.5000)
571000,tensor(137.6875)
571100,tensor(172.6250)
571200,tensor(217.0625)
571300,tensor(158.8750)
571400,tensor(150.4375)
571500,tensor(207.8750)
571600,tensor(220.1250)
571700,tensor(212.7500)
571800,tensor(148.5625)
571900,tensor(183.3750)
572000,tensor(192.5625)
572100,tensor(182.3750)
572200,tensor(190.1875)
572300,tensor(192.5000)
572400,tensor(247.8125)
572500,tensor(177.1875)
572600,tensor(148.9375)
572700,tensor(149.6875)
572800,tensor(197.0625)
572900,tensor(188.3750)
573000,tensor(208.8750)
573100,tensor(195.8125)
573200,tensor(151.5625)
573300,tensor(167.0625)
573400,tensor(197.2500)
573500,tensor(239.2500)
573600,tensor(213.6875)
573700,tensor(157.3125)
573800,tensor(127.0625)
573900,tensor(163.6875)
574000,tensor(165.3125)
574100,tensor(169.)
574200,tensor(120.1875)
574300,tensor(150.3125)
574400,tensor(199.9375)
574500,tensor(135.3125)
574600,tensor(108.3750)
574700,tensor(179.5625)
574800,tensor(146.6875)
574900,tensor(164.7500)
575000,tensor(126.6875)
575100,tensor(160.6875)
575200,tensor(129.1875)
575300,tensor(132.1875)
575400,tensor(137.1875)
575500,tensor(165.5625)
575600,tensor(198.1875)
575700,tensor(80.8125)
575800,tensor(93.0625)
575900,tensor(135.2500)
576000,tensor(184.6250)
576100,tensor(189.8125)
576200,tensor(218.4375)
576300,tensor(157.1875)
576400,tensor(174.8125)
576500,tensor(197.9375)
576600,tensor(169.0625)
576700,tensor(91.7500)
576800,tensor(97.3125)
576900,tensor(216.0625)
577000,tensor(178.0625)
577100,tensor(114.3750)
577200,tensor(119.5000)
577300,tensor(197.9375)
577400,tensor(162.5000)
577500,tensor(204.5000)
577600,tensor(206.9375)
577700,tensor(179.5000)
577800,tensor(220.7500)
577900,tensor(174.7500)
578000,tensor(198.8750)
578100,tensor(162.2500)
578200,tensor(102.3750)
578300,tensor(127.)
578400,tensor(131.4375)
578500,tensor(203.2500)
578600,tensor(176.1250)
578700,tensor(153.6250)
578800,tensor(183.)
578900,tensor(141.1250)
579000,tensor(137.6250)
579100,tensor(154.7500)
579200,tensor(153.5625)
579300,tensor(198.4375)
579400,tensor(155.)
579500,tensor(199.3125)
579600,tensor(129.7500)
579700,tensor(111.3125)
579800,tensor(214.7500)
579900,tensor(198.)
580000,tensor(103.8125)
580100,tensor(154.8125)
580200,tensor(186.7500)
580300,tensor(134.3125)
580400,tensor(165.3750)
580500,tensor(131.3750)
580600,tensor(154.6250)
580700,tensor(177.6875)
580800,tensor(153.6250)
580900,tensor(93.6875)
581000,tensor(134.4375)
581100,tensor(206.1250)
581200,tensor(175.)
581300,tensor(119.5000)
581400,tensor(143.1250)
581500,tensor(170.8125)
581600,tensor(177.8125)
581700,tensor(162.3125)
581800,tensor(161.2500)
581900,tensor(173.5000)
582000,tensor(163.3125)
582100,tensor(146.7500)
582200,tensor(140.7500)
582300,tensor(219.8125)
582400,tensor(164.8125)
582500,tensor(194.0625)
582600,tensor(185.6250)
582700,tensor(116.2500)
582800,tensor(170.1875)
582900,tensor(165.5625)
583000,tensor(141.5625)
583100,tensor(115.4375)
583200,tensor(179.5625)
583300,tensor(128.9375)
583400,tensor(118.0625)
583500,tensor(175.2500)
583600,tensor(167.3750)
583700,tensor(196.)
583800,tensor(156.0625)
583900,tensor(132.1875)
584000,tensor(154.2500)
584100,tensor(196.8125)
584200,tensor(179.2500)
584300,tensor(191.7500)
584400,tensor(191.6250)
584500,tensor(169.2500)
584600,tensor(189.0625)
584700,tensor(210.3750)
584800,tensor(154.3750)
584900,tensor(105.0625)
585000,tensor(157.3125)
585100,tensor(190.3750)
585200,tensor(179.8750)
585300,tensor(222.3750)
585400,tensor(154.0625)
585500,tensor(168.)
585600,tensor(155.6875)
585700,tensor(139.6250)
585800,tensor(159.3750)
585900,tensor(158.0625)
586000,tensor(136.0625)
586100,tensor(165.5000)
586200,tensor(161.)
586300,tensor(125.5625)
586400,tensor(105.5625)
586500,tensor(142.0625)
586600,tensor(166.6250)
586700,tensor(157.1875)
586800,tensor(227.5625)
586900,tensor(222.4375)
587000,tensor(182.5625)
587100,tensor(234.2500)
587200,tensor(143.5625)
587300,tensor(229.5625)
587400,tensor(173.5000)
587500,tensor(179.6875)
587600,tensor(19.2500)
587700,tensor(188.8125)
587800,tensor(183.8125)
587900,tensor(192.2500)
588000,tensor(188.2500)
588100,tensor(190.)
588200,tensor(175.0625)
588300,tensor(132.6875)
588400,tensor(150.7500)
588500,tensor(195.6875)
588600,tensor(195.3750)
588700,tensor(201.1875)
588800,tensor(151.3125)
588900,tensor(155.1250)
589000,tensor(176.1875)
589100,tensor(107.5625)
589200,tensor(192.4375)
589300,tensor(191.4375)
589400,tensor(181.1875)
589500,tensor(152.5000)
589600,tensor(178.9375)
589700,tensor(152.6875)
589800,tensor(169.9375)
589900,tensor(154.0625)
590000,tensor(160.8750)
590100,tensor(124.6875)
590200,tensor(178.2500)
590300,tensor(124.1875)
590400,tensor(188.2500)
590500,tensor(128.1875)
590600,tensor(183.0625)
590700,tensor(177.8750)
590800,tensor(175.4375)
590900,tensor(123.8750)
591000,tensor(144.7500)
591100,tensor(142.4375)
591200,tensor(200.3750)
591300,tensor(32.)
591400,tensor(33.6250)
591500,tensor(24.8125)
591600,tensor(31.)
591700,tensor(64.6250)
591800,tensor(94.1875)
591900,tensor(93.4375)
592000,tensor(121.8125)
592100,tensor(146.3125)
592200,tensor(93.0625)
592300,tensor(190.5625)
592400,tensor(102.9375)
592500,tensor(96.5000)
592600,tensor(170.6875)
592700,tensor(162.6250)
592800,tensor(174.3125)
592900,tensor(144.8125)
593000,tensor(198.3125)
593100,tensor(169.7500)
593200,tensor(194.2500)
593300,tensor(140.0625)
593400,tensor(140.1250)
593500,tensor(217.4375)
593600,tensor(242.5625)
593700,tensor(176.1875)
593800,tensor(181.4375)
593900,tensor(125.5000)
594000,tensor(149.7500)
594100,tensor(152.6875)
594200,tensor(174.)
594300,tensor(204.6875)
594400,tensor(173.1875)
594500,tensor(58.3750)
594600,tensor(155.4375)
594700,tensor(162.0625)
594800,tensor(171.5625)
594900,tensor(186.1875)
595000,tensor(174.3125)
595100,tensor(212.3750)
595200,tensor(238.5000)
595300,tensor(186.1250)
595400,tensor(152.6875)
595500,tensor(167.)
595600,tensor(197.5000)
595700,tensor(163.8750)
595800,tensor(137.8750)
595900,tensor(158.2500)
596000,tensor(150.0625)
596100,tensor(156.3750)
596200,tensor(178.5000)
596300,tensor(159.8125)
596400,tensor(205.)
596500,tensor(193.8750)
596600,tensor(146.1875)
596700,tensor(164.0625)
596800,tensor(128.1250)
596900,tensor(180.0625)
597000,tensor(146.1875)
597100,tensor(77.5625)
597200,tensor(60.8125)
597300,tensor(169.4375)
597400,tensor(135.6250)
597500,tensor(153.3125)
597600,tensor(152.8125)
597700,tensor(146.1250)
597800,tensor(128.3125)
597900,tensor(150.8750)
598000,tensor(162.3750)
598100,tensor(179.8750)
598200,tensor(195.8750)
598300,tensor(136.6875)
598400,tensor(111.5625)
598500,tensor(184.5000)
598600,tensor(204.3125)
598700,tensor(169.3750)
598800,tensor(173.2500)
598900,tensor(175.6875)
599000,tensor(157.2500)
599100,tensor(157.6250)
599200,tensor(171.3750)
599300,tensor(180.6250)
599400,tensor(199.8125)
599500,tensor(154.7500)
599600,tensor(129.2500)
599700,tensor(152.)
599800,tensor(187.3750)
599900,tensor(143.4375)
600000,tensor(115.)
600100,tensor(152.6875)
600200,tensor(208.6250)
600300,tensor(175.6250)
600400,tensor(160.9375)
600500,tensor(163.2500)
600600,tensor(140.9375)
600700,tensor(182.4375)
600800,tensor(197.6875)
600900,tensor(129.8750)
601000,tensor(150.9375)
601100,tensor(197.2500)
601200,tensor(212.4375)
601300,tensor(180.8750)
601400,tensor(189.2500)
601500,tensor(179.8750)
601600,tensor(204.0625)
601700,tensor(155.8125)
601800,tensor(205.6250)
601900,tensor(180.0625)
602000,tensor(159.5625)
602100,tensor(189.0625)
602200,tensor(183.1250)
602300,tensor(224.6875)
602400,tensor(176.8750)
602500,tensor(162.1250)
602600,tensor(190.3125)
602700,tensor(157.8125)
602800,tensor(200.3125)
602900,tensor(220.0625)
603000,tensor(184.4375)
603100,tensor(238.9375)
603200,tensor(187.7500)
603300,tensor(199.1250)
603400,tensor(155.)
603500,tensor(147.8125)
603600,tensor(138.6875)
603700,tensor(135.8125)
603800,tensor(160.2500)
603900,tensor(159.8125)
604000,tensor(128.5000)
604100,tensor(118.3125)
604200,tensor(139.6250)
604300,tensor(153.5000)
604400,tensor(117.4375)
604500,tensor(138.8125)
604600,tensor(164.5625)
604700,tensor(120.9375)
604800,tensor(83.4375)
604900,tensor(163.0625)
605000,tensor(215.5625)
605100,tensor(157.6875)
605200,tensor(145.5625)
605300,tensor(167.5000)
605400,tensor(164.)
605500,tensor(74.8125)
605600,tensor(115.3125)
605700,tensor(157.8125)
605800,tensor(207.0625)
605900,tensor(168.6250)
606000,tensor(181.5000)
606100,tensor(124.3750)
606200,tensor(98.2500)
606300,tensor(145.8750)
606400,tensor(196.)
606500,tensor(235.4375)
606600,tensor(135.5625)
606700,tensor(172.7500)
606800,tensor(180.6250)
606900,tensor(191.8750)
607000,tensor(127.4375)
607100,tensor(156.8125)
607200,tensor(181.1875)
607300,tensor(151.8125)
607400,tensor(121.6875)
607500,tensor(173.5000)
607600,tensor(183.3750)
607700,tensor(129.1250)
607800,tensor(117.7500)
607900,tensor(133.6875)
608000,tensor(195.5625)
608100,tensor(168.0625)
608200,tensor(199.0625)
608300,tensor(164.2500)
608400,tensor(173.8125)
608500,tensor(216.5625)
608600,tensor(177.3750)
608700,tensor(163.)
608800,tensor(176.5000)
608900,tensor(177.8125)
609000,tensor(173.4375)
609100,tensor(180.2500)
609200,tensor(140.6875)
609300,tensor(146.6250)
609400,tensor(166.8125)
609500,tensor(257.7500)
609600,tensor(192.5000)
609700,tensor(223.6250)
609800,tensor(215.3125)
609900,tensor(141.7500)
610000,tensor(143.4375)
610100,tensor(181.1875)
610200,tensor(196.0625)
610300,tensor(129.6875)
610400,tensor(137.)
610500,tensor(164.6875)
610600,tensor(183.3750)
610700,tensor(171.6250)
610800,tensor(162.5000)
610900,tensor(163.1250)
611000,tensor(149.3750)
611100,tensor(124.8750)
611200,tensor(145.1250)
611300,tensor(192.9375)
611400,tensor(139.3125)
611500,tensor(143.9375)
611600,tensor(126.6250)
611700,tensor(134.2500)
611800,tensor(149.3125)
611900,tensor(99.3750)
612000,tensor(164.3125)
612100,tensor(145.7500)
612200,tensor(158.3750)
612300,tensor(153.3750)
612400,tensor(198.2500)
612500,tensor(159.1875)
612600,tensor(173.0625)
612700,tensor(166.8125)
612800,tensor(72.1250)
612900,tensor(81.1875)
613000,tensor(39.4375)
613100,tensor(20.)
613200,tensor(14.5625)
613300,tensor(81.9375)
613400,tensor(58.4375)
613500,tensor(36.6875)
613600,tensor(22.2500)
613700,tensor(44.1875)
613800,tensor(79.9375)
613900,tensor(56.5000)
614000,tensor(94.6250)
614100,tensor(99.2500)
614200,tensor(95.5625)
614300,tensor(154.1875)
614400,tensor(181.7500)
614500,tensor(177.1250)
614600,tensor(163.6250)
614700,tensor(133.1250)
614800,tensor(115.3125)
614900,tensor(114.1875)
615000,tensor(111.6875)
615100,tensor(97.1250)
615200,tensor(131.8750)
615300,tensor(194.2500)
615400,tensor(159.5625)
615500,tensor(167.7500)
615600,tensor(176.6250)
615700,tensor(178.7500)
615800,tensor(143.)
615900,tensor(141.8750)
616000,tensor(137.7500)
616100,tensor(215.5625)
616200,tensor(178.4375)
616300,tensor(142.9375)
616400,tensor(152.2500)
616500,tensor(118.9375)
616600,tensor(121.6875)
616700,tensor(128.6875)
616800,tensor(157.1875)
616900,tensor(161.8125)
617000,tensor(92.2500)
617100,tensor(153.0625)
617200,tensor(122.4375)
617300,tensor(173.3125)
617400,tensor(167.6250)
617500,tensor(182.7500)
617600,tensor(148.3750)
617700,tensor(214.5000)
617800,tensor(204.2500)
617900,tensor(222.8125)
618000,tensor(219.)
618100,tensor(190.9375)
618200,tensor(159.8125)
618300,tensor(213.6875)
618400,tensor(153.6875)
618500,tensor(245.5625)
618600,tensor(176.9375)
618700,tensor(198.5625)
618800,tensor(185.6875)
618900,tensor(190.4375)
619000,tensor(177.6875)
619100,tensor(164.1875)
619200,tensor(167.1875)
619300,tensor(207.6250)
619400,tensor(202.4375)
619500,tensor(164.5625)
619600,tensor(178.1875)
619700,tensor(130.5000)
619800,tensor(108.)
619900,tensor(115.3750)
620000,tensor(127.3125)
620100,tensor(116.2500)
620200,tensor(147.5625)
620300,tensor(161.5625)
620400,tensor(180.8125)
620500,tensor(136.6875)
620600,tensor(110.8125)
620700,tensor(128.)
620800,tensor(69.7500)
620900,tensor(103.1250)
621000,tensor(124.5000)
621100,tensor(130.4375)
621200,tensor(180.3750)
621300,tensor(169.4375)
621400,tensor(156.6250)
621500,tensor(170.2500)
621600,tensor(138.4375)
621700,tensor(174.3750)
621800,tensor(263.3125)
621900,tensor(179.2500)
622000,tensor(150.3125)
622100,tensor(141.9375)
622200,tensor(187.2500)
622300,tensor(132.5000)
622400,tensor(231.3750)
622500,tensor(151.0625)
622600,tensor(174.9375)
622700,tensor(202.5625)
622800,tensor(152.8750)
622900,tensor(156.2500)
623000,tensor(181.0625)
623100,tensor(175.1875)
623200,tensor(175.6875)
623300,tensor(142.)
623400,tensor(214.7500)
623500,tensor(152.7500)
623600,tensor(56.3125)
623700,tensor(21.0625)
623800,tensor(12.6875)
623900,tensor(98.1875)
624000,tensor(153.3750)
624100,tensor(142.)
624200,tensor(212.5625)
624300,tensor(205.)
