492900,tensor(54.9375)
493000,tensor(41.3125)
493100,tensor(64.3750)
493200,tensor(60.6250)
493300,tensor(56.3125)
493400,tensor(59.7500)
493500,tensor(71.2500)
493600,tensor(60.2500)
493700,tensor(67.1250)
493800,tensor(57.0625)
493900,tensor(50.0625)
494000,tensor(57.8750)
494100,tensor(62.0625)
494200,tensor(68.3125)
494300,tensor(64.6875)
494400,tensor(64.3750)
494500,tensor(48.3125)
494600,tensor(52.1250)
494700,tensor(56.5000)
494800,tensor(69.6250)
494900,tensor(62.0625)
495000,tensor(70.5000)
495100,tensor(43.3750)
495200,tensor(51.3750)
495300,tensor(64.4375)
495400,tensor(53.6875)
495500,tensor(56.6875)
495600,tensor(83.)
495700,tensor(57.5625)
495800,tensor(71.5000)
495900,tensor(62.9375)
496000,tensor(46.3125)
496100,tensor(69.4375)
496200,tensor(64.1250)
496300,tensor(70.8125)
496400,tensor(47.6250)
496500,tensor(66.9375)
496600,tensor(66.9375)
496700,tensor(51.1875)
496800,tensor(81.4375)
496900,tensor(58.1250)
497000,tensor(58.6250)
497100,tensor(42.8125)
497200,tensor(71.)
497300,tensor(61.5000)
497400,tensor(61.7500)
497500,tensor(69.7500)
497600,tensor(71.6875)
497700,tensor(75.6875)
497800,tensor(72.4375)
497900,tensor(64.1875)
498000,tensor(69.3125)
498100,tensor(79.)
498200,tensor(80.9375)
498300,tensor(74.6875)
498400,tensor(84.1250)
498500,tensor(53.5625)
498600,tensor(53.6875)
498700,tensor(65.2500)
498800,tensor(65.0625)
498900,tensor(73.6875)
499000,tensor(73.1250)
499100,tensor(54.5625)
499200,tensor(65.6875)
499300,tensor(62.8750)
499400,tensor(56.0625)
499500,tensor(56.8750)
499600,tensor(57.1875)
499700,tensor(78.3125)
499800,tensor(66.7500)
499900,tensor(71.5000)
500000,tensor(58.3125)
500100,tensor(65.5000)
500200,tensor(61.6250)
500300,tensor(67.0625)
500400,tensor(66.6250)
500500,tensor(69.7500)
500600,tensor(66.3125)
500700,tensor(60.2500)
500800,tensor(49.7500)
500900,tensor(82.7500)
501000,tensor(50.)
501100,tensor(61.9375)
501200,tensor(75.8125)
501300,tensor(73.9375)
501400,tensor(61.8750)
501500,tensor(56.0625)
501600,tensor(52.5000)
501700,tensor(67.0625)
501800,tensor(74.8125)
501900,tensor(66.1875)
502000,tensor(79.1250)
502100,tensor(68.5000)
502200,tensor(64.8750)
502300,tensor(69.4375)
502400,tensor(58.6875)
502500,tensor(66.5000)
502600,tensor(65.8125)
502700,tensor(74.4375)
502800,tensor(64.0625)
502900,tensor(50.5000)
503000,tensor(32.9375)
503100,tensor(46.3125)
503200,tensor(30.9375)
503300,tensor(69.0625)
503400,tensor(42.7500)
503500,tensor(49.0625)
503600,tensor(57.6875)
503700,tensor(55.8750)
503800,tensor(72.8750)
503900,tensor(63.4375)
504000,tensor(39.1875)
504100,tensor(54.5625)
504200,tensor(52.5625)
504300,tensor(53.1250)
504400,tensor(67.8750)
504500,tensor(62.6875)
504600,tensor(72.5625)
504700,tensor(60.7500)
504800,tensor(89.3125)
504900,tensor(76.5625)
505000,tensor(81.2500)
505100,tensor(71.2500)
505200,tensor(69.9375)
505300,tensor(68.1250)
505400,tensor(67.5000)
505500,tensor(71.1875)
505600,tensor(85.2500)
505700,tensor(71.3125)
505800,tensor(81.7500)
505900,tensor(65.0625)
506000,tensor(65.3750)
506100,tensor(72.8750)
506200,tensor(43.0625)
506300,tensor(55.8750)
506400,tensor(72.0625)
506500,tensor(66.7500)
506600,tensor(64.5000)
506700,tensor(73.8750)
506800,tensor(89.3125)
506900,tensor(70.1875)
507000,tensor(67.)
507100,tensor(69.2500)
507200,tensor(52.8125)
507300,tensor(78.3125)
507400,tensor(74.0625)
507500,tensor(57.2500)
507600,tensor(89.6875)
507700,tensor(66.2500)
507800,tensor(63.)
507900,tensor(79.8750)
508000,tensor(70.2500)
508100,tensor(75.2500)
508200,tensor(77.2500)
508300,tensor(57.5625)
508400,tensor(70.5000)
508500,tensor(58.7500)
508600,tensor(68.5000)
508700,tensor(79.1875)
508800,tensor(62.5625)
508900,tensor(70.8125)
509000,tensor(72.9375)
509100,tensor(75.6875)
509200,tensor(77.6875)
509300,tensor(66.4375)
509400,tensor(77.7500)
509500,tensor(91.1250)
509600,tensor(64.8125)
509700,tensor(64.9375)
509800,tensor(68.8750)
509900,tensor(58.2500)
510000,tensor(61.8750)
510100,tensor(85.9375)
510200,tensor(81.1250)
510300,tensor(79.8125)
510400,tensor(64.7500)
510500,tensor(68.3750)
510600,tensor(50.5625)
510700,tensor(67.5625)
510800,tensor(69.7500)
510900,tensor(58.5625)
511000,tensor(57.6875)
511100,tensor(47.1875)
511200,tensor(46.5000)
511300,tensor(45.6875)
511400,tensor(67.9375)
511500,tensor(37.9375)
511600,tensor(39.9375)
511700,tensor(43.7500)
511800,tensor(30.2500)
511900,tensor(34.7500)
512000,tensor(43.5000)
512100,tensor(45.8750)
512200,tensor(56.2500)
512300,tensor(50.9375)
512400,tensor(55.2500)
512500,tensor(57.5625)
512600,tensor(50.2500)
512700,tensor(35.3750)
512800,tensor(31.2500)
512900,tensor(28.)
513000,tensor(22.1250)
513100,tensor(8.)
513200,tensor(30.)
513300,tensor(29.7500)
513400,tensor(29.7500)
513500,tensor(48.3750)
513600,tensor(37.7500)
513700,tensor(36.2500)
513800,tensor(41.2500)
513900,tensor(51.)
514000,tensor(67.3125)
514100,tensor(54.3750)
514200,tensor(44.2500)
514300,tensor(41.7500)
514400,tensor(21.6875)
514500,tensor(29.3125)
514600,tensor(37.4375)
514700,tensor(37.1875)
514800,tensor(22.4375)
514900,tensor(24.8750)
515000,tensor(28.3125)
515100,tensor(35.5000)
515200,tensor(41.1250)
515300,tensor(47.0625)
515400,tensor(44.8125)
515500,tensor(78.5000)
515600,tensor(74.6875)
515700,tensor(71.8750)
515800,tensor(73.6250)
515900,tensor(58.7500)
516000,tensor(75.8125)
516100,tensor(81.9375)
516200,tensor(67.3750)
516300,tensor(86.8750)
516400,tensor(82.4375)
516500,tensor(77.)
516600,tensor(53.4375)
516700,tensor(60.3750)
516800,tensor(44.6250)
516900,tensor(56.8125)
517000,tensor(49.9375)
517100,tensor(61.4375)
517200,tensor(61.9375)
517300,tensor(69.0625)
517400,tensor(71.6250)
517500,tensor(82.1875)
517600,tensor(66.7500)
517700,tensor(76.1250)
517800,tensor(66.)
517900,tensor(63.4375)
518000,tensor(59.5625)
518100,tensor(75.4375)
518200,tensor(74.3750)
518300,tensor(76.4375)
518400,tensor(87.3125)
518500,tensor(84.0625)
518600,tensor(83.9375)
518700,tensor(46.6250)
518800,tensor(68.5000)
518900,tensor(69.)
519000,tensor(74.5000)
519100,tensor(74.0625)
519200,tensor(69.8125)
519300,tensor(62.8750)
519400,tensor(69.8750)
519500,tensor(82.8750)
519600,tensor(63.6875)
519700,tensor(75.1875)
519800,tensor(80.4375)
519900,tensor(81.6875)
520000,tensor(72.6250)
520100,tensor(75.5000)
520200,tensor(68.1875)
520300,tensor(65.4375)
520400,tensor(75.3750)
520500,tensor(86.8750)
520600,tensor(78.)
520700,tensor(64.9375)
520800,tensor(63.8125)
520900,tensor(86.1875)
521000,tensor(75.9375)
521100,tensor(80.3125)
521200,tensor(71.9375)
521300,tensor(76.1250)
521400,tensor(82.6250)
521500,tensor(78.)
521600,tensor(85.6250)
521700,tensor(59.4375)
521800,tensor(86.0625)
521900,tensor(72.6875)
522000,tensor(82.1875)
522100,tensor(76.1875)
522200,tensor(79.)
522300,tensor(80.3125)
522400,tensor(75.6875)
522500,tensor(69.8750)
522600,tensor(76.2500)
522700,tensor(66.6875)
522800,tensor(62.4375)
522900,tensor(67.4375)
523000,tensor(72.6875)
523100,tensor(61.3125)
523200,tensor(53.8125)
523300,tensor(60.5625)
523400,tensor(69.7500)
523500,tensor(81.1250)
523600,tensor(81.6250)
523700,tensor(73.0625)
523800,tensor(75.8125)
523900,tensor(75.9375)
524000,tensor(82.1250)
524100,tensor(70.4375)
524200,tensor(60.4375)
524300,tensor(66.9375)
524400,tensor(47.3125)
524500,tensor(54.3750)
524600,tensor(59.5625)
524700,tensor(65.3125)
524800,tensor(56.8750)
524900,tensor(47.3125)
525000,tensor(60.5625)
525100,tensor(54.5625)
525200,tensor(50.3125)
525300,tensor(50.1250)
525400,tensor(54.3750)
525500,tensor(67.5625)
525600,tensor(71.5625)
525700,tensor(56.8750)
525800,tensor(77.9375)
525900,tensor(83.3125)
526000,tensor(80.5000)
526100,tensor(69.1250)
526200,tensor(64.8750)
526300,tensor(74.2500)
526400,tensor(71.1250)
526500,tensor(79.1250)
526600,tensor(64.8125)
526700,tensor(71.8750)
526800,tensor(70.3750)
526900,tensor(60.0625)
527000,tensor(67.3125)
527100,tensor(61.3125)
527200,tensor(81.1875)
527300,tensor(58.4375)
527400,tensor(45.)
527500,tensor(42.8125)
527600,tensor(46.3125)
527700,tensor(54.5000)
527800,tensor(74.6875)
527900,tensor(66.6250)
528000,tensor(65.6875)
528100,tensor(70.0625)
528200,tensor(60.9375)
528300,tensor(63.5625)
528400,tensor(74.8125)
528500,tensor(63.3750)
528600,tensor(52.9375)
528700,tensor(58.1250)
528800,tensor(71.3125)
528900,tensor(87.8750)
529000,tensor(69.6875)
529100,tensor(50.1875)
529200,tensor(90.)
529300,tensor(88.3750)
529400,tensor(86.9375)
529500,tensor(75.0625)
529600,tensor(80.)
529700,tensor(83.1250)
529800,tensor(84.4375)
529900,tensor(92.1250)
530000,tensor(91.9375)
530100,tensor(75.7500)
530200,tensor(67.6875)
530300,tensor(67.1250)
530400,tensor(76.1250)
530500,tensor(79.4375)
530600,tensor(84.6250)
530700,tensor(76.6250)
530800,tensor(84.6250)
530900,tensor(87.4375)
531000,tensor(83.3125)
531100,tensor(72.5000)
531200,tensor(86.6875)
531300,tensor(74.)
531400,tensor(74.7500)
531500,tensor(77.1875)
531600,tensor(102.8125)
531700,tensor(88.5000)
531800,tensor(95.6250)
531900,tensor(94.8750)
532000,tensor(94.3750)
532100,tensor(63.0625)
532200,tensor(65.9375)
532300,tensor(77.3750)
532400,tensor(71.9375)
532500,tensor(59.2500)
532600,tensor(70.3750)
532700,tensor(60.8750)
532800,tensor(83.1250)
532900,tensor(83.8750)
533000,tensor(67.5625)
533100,tensor(68.0625)
533200,tensor(69.3750)
533300,tensor(73.3125)
533400,tensor(92.7500)
533500,tensor(82.1875)
533600,tensor(69.6250)
533700,tensor(69.7500)
533800,tensor(63.2500)
533900,tensor(78.5000)
534000,tensor(69.3750)
534100,tensor(79.9375)
534200,tensor(72.2500)
534300,tensor(70.1875)
534400,tensor(77.2500)
534500,tensor(76.)
534600,tensor(84.1250)
534700,tensor(67.)
534800,tensor(61.4375)
534900,tensor(74.1875)
535000,tensor(68.8750)
535100,tensor(80.0625)
535200,tensor(94.4375)
535300,tensor(68.6250)
535400,tensor(73.3750)
535500,tensor(84.1875)
535600,tensor(85.6250)
535700,tensor(86.1250)
535800,tensor(91.3125)
535900,tensor(86.5625)
536000,tensor(76.2500)
536100,tensor(60.0625)
536200,tensor(77.2500)
536300,tensor(77.6250)
536400,tensor(75.9375)
536500,tensor(84.8750)
536600,tensor(73.4375)
536700,tensor(84.0625)
536800,tensor(82.3125)
536900,tensor(82.)
537000,tensor(85.2500)
537100,tensor(74.1250)
537200,tensor(86.5625)
537300,tensor(63.2500)
537400,tensor(66.8750)
537500,tensor(70.1250)
537600,tensor(77.6250)
537700,tensor(74.4375)
537800,tensor(87.5000)
537900,tensor(94.1875)
538000,tensor(70.5000)
538100,tensor(68.7500)
538200,tensor(82.)
538300,tensor(65.6250)
538400,tensor(81.)
538500,tensor(79.)
538600,tensor(85.5000)
538700,tensor(65.0625)
538800,tensor(59.8125)
538900,tensor(79.6250)
539000,tensor(84.3750)
539100,tensor(76.2500)
539200,tensor(85.0625)
539300,tensor(76.9375)
539400,tensor(72.5000)
539500,tensor(70.5000)
539600,tensor(62.9375)
539700,tensor(62.8750)
539800,tensor(68.6875)
539900,tensor(42.4375)
540000,tensor(43.5000)
540100,tensor(36.8750)
540200,tensor(59.)
540300,tensor(40.3125)
540400,tensor(43.1875)
540500,tensor(37.8125)
540600,tensor(37.8750)
540700,tensor(47.5000)
540800,tensor(43.2500)
540900,tensor(69.2500)
541000,tensor(49.2500)
541100,tensor(50.6250)
541200,tensor(47.8125)
541300,tensor(50.5000)
541400,tensor(71.)
541500,tensor(69.8125)
541600,tensor(60.7500)
541700,tensor(74.1875)
541800,tensor(67.6250)
541900,tensor(60.7500)
542000,tensor(54.)
542100,tensor(63.2500)
542200,tensor(67.7500)
542300,tensor(58.9375)
542400,tensor(57.5000)
542500,tensor(64.7500)
542600,tensor(49.9375)
542700,tensor(68.3750)
542800,tensor(72.3750)
542900,tensor(42.6250)
543000,tensor(63.3125)
543100,tensor(92.8750)
543200,tensor(73.8750)
543300,tensor(66.1875)
543400,tensor(63.5000)
543500,tensor(70.0625)
543600,tensor(84.2500)
543700,tensor(86.2500)
543800,tensor(85.6875)
543900,tensor(79.2500)
544000,tensor(62.5625)
544100,tensor(89.6875)
544200,tensor(67.2500)
544300,tensor(77.2500)
544400,tensor(67.7500)
544500,tensor(63.1875)
544600,tensor(87.5625)
544700,tensor(69.3125)
544800,tensor(81.)
544900,tensor(75.0625)
545000,tensor(63.6875)
545100,tensor(73.1875)
545200,tensor(70.6875)
545300,tensor(76.)
545400,tensor(87.7500)
545500,tensor(64.)
545600,tensor(78.5000)
545700,tensor(75.6875)
545800,tensor(79.1875)
545900,tensor(71.2500)
546000,tensor(74.6875)
546100,tensor(72.)
546200,tensor(77.1250)
546300,tensor(72.5625)
546400,tensor(57.3125)
546500,tensor(59.3750)
546600,tensor(63.1875)
546700,tensor(66.1250)
546800,tensor(64.6875)
546900,tensor(69.4375)
547000,tensor(66.5625)
547100,tensor(59.9375)
547200,tensor(72.1250)
547300,tensor(70.1875)
547400,tensor(62.5000)
547500,tensor(68.8125)
547600,tensor(70.0625)
547700,tensor(63.1875)
547800,tensor(68.8750)
547900,tensor(76.5625)
548000,tensor(74.)
548100,tensor(70.1250)
548200,tensor(63.3750)
548300,tensor(79.6250)
548400,tensor(69.1875)
548500,tensor(78.3750)
548600,tensor(58.9375)
548700,tensor(73.3125)
548800,tensor(61.3125)
548900,tensor(56.8750)
549000,tensor(74.3125)
549100,tensor(60.4375)
549200,tensor(57.3750)
549300,tensor(59.0625)
549400,tensor(65.)
549500,tensor(46.9375)
549600,tensor(65.7500)
549700,tensor(81.9375)
549800,tensor(63.2500)
549900,tensor(78.4375)
550000,tensor(72.)
550100,tensor(66.5000)
550200,tensor(65.0625)
550300,tensor(61.1250)
550400,tensor(77.)
550500,tensor(85.6875)
550600,tensor(84.9375)
550700,tensor(64.1875)
550800,tensor(66.5625)
550900,tensor(54.0625)
551000,tensor(69.4375)
551100,tensor(63.2500)
551200,tensor(51.3750)
551300,tensor(69.8750)
551400,tensor(72.8750)
551500,tensor(77.2500)
551600,tensor(69.8750)
551700,tensor(52.1250)
551800,tensor(78.2500)
551900,tensor(84.3125)
552000,tensor(79.3125)
552100,tensor(64.5000)
552200,tensor(50.8125)
552300,tensor(77.5000)
552400,tensor(87.0625)
552500,tensor(57.1250)
552600,tensor(75.0625)
552700,tensor(70.4375)
552800,tensor(76.5625)
552900,tensor(66.3125)
553000,tensor(75.0625)
553100,tensor(65.1250)
553200,tensor(55.1875)
553300,tensor(67.1875)
553400,tensor(76.6875)
553500,tensor(91.)
553600,tensor(69.5625)
553700,tensor(73.1875)
553800,tensor(69.2500)
553900,tensor(73.0625)
554000,tensor(57.)
554100,tensor(76.5625)
554200,tensor(72.0625)
554300,tensor(77.1250)
554400,tensor(71.2500)
554500,tensor(77.0625)
554600,tensor(63.5625)
554700,tensor(73.6875)
554800,tensor(79.)
554900,tensor(74.1250)
555000,tensor(70.6875)
555100,tensor(71.6250)
555200,tensor(71.7500)
555300,tensor(65.)
555400,tensor(50.3125)
555500,tensor(62.3125)
555600,tensor(66.4375)
555700,tensor(81.1875)
555800,tensor(70.4375)
555900,tensor(79.0625)
556000,tensor(65.2500)
556100,tensor(71.9375)
556200,tensor(73.9375)
556300,tensor(83.3750)
556400,tensor(76.3125)
556500,tensor(83.5000)
556600,tensor(82.5000)
556700,tensor(72.2500)
556800,tensor(67.6250)
556900,tensor(73.9375)
557000,tensor(66.1250)
557100,tensor(72.9375)
557200,tensor(77.6875)
557300,tensor(75.1250)
557400,tensor(50.8125)
557500,tensor(65.4375)
557600,tensor(70.8125)
557700,tensor(79.3125)
557800,tensor(64.1875)
557900,tensor(78.)
558000,tensor(72.3125)
558100,tensor(57.9375)
558200,tensor(49.5000)
558300,tensor(66.2500)
558400,tensor(70.6250)
558500,tensor(76.)
558600,tensor(75.0625)
558700,tensor(74.1250)
558800,tensor(61.5000)
558900,tensor(73.6250)
559000,tensor(69.9375)
559100,tensor(69.3125)
559200,tensor(63.1875)
559300,tensor(60.4375)
559400,tensor(84.6875)
559500,tensor(64.3125)
559600,tensor(81.2500)
559700,tensor(74.4375)
559800,tensor(80.3750)
559900,tensor(80.7500)
560000,tensor(55.1875)
560100,tensor(81.7500)
560200,tensor(81.9375)
560300,tensor(68.7500)
560400,tensor(66.7500)
560500,tensor(64.8125)
560600,tensor(71.9375)
560700,tensor(81.4375)
560800,tensor(72.0625)
560900,tensor(73.2500)
561000,tensor(90.8750)
561100,tensor(102.5000)
561200,tensor(89.1875)
561300,tensor(73.)
561400,tensor(73.1250)
561500,tensor(61.5000)
561600,tensor(62.8125)
561700,tensor(88.9375)
561800,tensor(75.0625)
561900,tensor(82.5625)
562000,tensor(80.1875)
562100,tensor(64.0625)
562200,tensor(71.7500)
562300,tensor(79.1875)
562400,tensor(81.1250)
562500,tensor(73.1250)
562600,tensor(74.0625)
562700,tensor(84.1250)
562800,tensor(55.6875)
562900,tensor(61.5625)
563000,tensor(75.5000)
563100,tensor(71.4375)
563200,tensor(63.)
563300,tensor(74.8125)
563400,tensor(75.9375)
563500,tensor(73.2500)
563600,tensor(65.1250)
563700,tensor(70.6875)
563800,tensor(69.1250)
563900,tensor(79.3750)
564000,tensor(82.5000)
564100,tensor(86.5625)
564200,tensor(67.3125)
564300,tensor(78.5625)
564400,tensor(76.3125)
564500,tensor(74.)
564600,tensor(79.1250)
564700,tensor(65.0625)
564800,tensor(69.3750)
564900,tensor(71.)
565000,tensor(91.6875)
565100,tensor(84.7500)
565200,tensor(73.4375)
565300,tensor(57.6875)
565400,tensor(81.7500)
565500,tensor(76.5000)
565600,tensor(81.9375)
565700,tensor(90.1250)
565800,tensor(84.6875)
565900,tensor(79.8125)
566000,tensor(71.8750)
566100,tensor(49.3750)
566200,tensor(67.5625)
566300,tensor(59.7500)
566400,tensor(66.1875)
566500,tensor(84.3750)
566600,tensor(64.3750)
566700,tensor(62.5000)
566800,tensor(70.3125)
566900,tensor(62.8125)
567000,tensor(85.6250)
567100,tensor(81.6250)
567200,tensor(80.1250)
567300,tensor(78.0625)
567400,tensor(78.7500)
567500,tensor(74.0625)
567600,tensor(68.8125)
567700,tensor(82.1875)
567800,tensor(82.1250)
567900,tensor(92.6250)
568000,tensor(72.4375)
568100,tensor(81.7500)
568200,tensor(78.4375)
568300,tensor(65.8125)
568400,tensor(84.8125)
568500,tensor(85.5000)
568600,tensor(64.3750)
568700,tensor(67.8125)
568800,tensor(70.9375)
568900,tensor(65.3750)
569000,tensor(80.1250)
569100,tensor(76.0625)
569200,tensor(79.1875)
569300,tensor(70.3125)
569400,tensor(73.5000)
569500,tensor(70.8125)
569600,tensor(65.8125)
569700,tensor(60.)
569800,tensor(69.8125)
569900,tensor(61.9375)
570000,tensor(92.2500)
570100,tensor(82.3750)
570200,tensor(79.3125)
570300,tensor(56.1875)
570400,tensor(61.2500)
570500,tensor(61.2500)
570600,tensor(40.1875)
570700,tensor(51.7500)
570800,tensor(30.7500)
570900,tensor(54.7500)
571000,tensor(57.1875)
571100,tensor(81.)
571200,tensor(69.6875)
571300,tensor(64.6875)
571400,tensor(72.1875)
571500,tensor(67.0625)
571600,tensor(64.6250)
571700,tensor(64.2500)
571800,tensor(75.5625)
571900,tensor(82.1875)
572000,tensor(72.5000)
572100,tensor(82.1875)
572200,tensor(75.1875)
572300,tensor(82.3750)
572400,tensor(61.3750)
572500,tensor(78.)
572600,tensor(76.0625)
572700,tensor(58.)
572800,tensor(57.1875)
572900,tensor(64.6875)
573000,tensor(94.8750)
573100,tensor(65.6250)
573200,tensor(67.6250)
573300,tensor(76.5000)
573400,tensor(70.5000)
573500,tensor(62.9375)
573600,tensor(76.1875)
573700,tensor(73.3125)
573800,tensor(66.9375)
573900,tensor(59.0625)
574000,tensor(74.9375)
574100,tensor(79.3125)
574200,tensor(87.2500)
574300,tensor(82.2500)
574400,tensor(79.5000)
574500,tensor(63.8750)
574600,tensor(59.1250)
574700,tensor(65.8750)
574800,tensor(53.7500)
574900,tensor(60.1875)
575000,tensor(56.2500)
575100,tensor(65.7500)
575200,tensor(75.5000)
575300,tensor(78.6875)
575400,tensor(74.1250)
575500,tensor(70.5625)
575600,tensor(59.7500)
575700,tensor(74.6250)
575800,tensor(64.3125)
575900,tensor(76.6875)
576000,tensor(48.3750)
576100,tensor(54.5000)
576200,tensor(51.2500)
576300,tensor(56.7500)
576400,tensor(82.6250)
576500,tensor(81.5000)
576600,tensor(68.3750)
576700,tensor(52.1875)
576800,tensor(67.5625)
576900,tensor(76.5625)
577000,tensor(69.)
577100,tensor(70.2500)
577200,tensor(75.0625)
577300,tensor(86.0625)
577400,tensor(87.9375)
577500,tensor(69.6250)
577600,tensor(92.5625)
577700,tensor(95.)
577800,tensor(56.5000)
577900,tensor(61.1875)
578000,tensor(42.8750)
578100,tensor(88.5625)
578200,tensor(77.2500)
578300,tensor(77.)
578400,tensor(73.0625)
578500,tensor(75.3125)
578600,tensor(85.2500)
578700,tensor(79.2500)
578800,tensor(56.3125)
578900,tensor(55.8750)
579000,tensor(68.0625)
579100,tensor(73.1250)
579200,tensor(47.3125)
579300,tensor(57.3750)
579400,tensor(79.3125)
579500,tensor(44.9375)
579600,tensor(59.)
579700,tensor(53.3125)
579800,tensor(45.3750)
579900,tensor(55.1250)
580000,tensor(50.)
580100,tensor(63.3125)
580200,tensor(50.1250)
580300,tensor(69.1250)
580400,tensor(65.3125)
580500,tensor(67.6250)
580600,tensor(68.5625)
580700,tensor(67.4375)
580800,tensor(50.1875)
580900,tensor(49.2500)
581000,tensor(95.2500)
581100,tensor(57.9375)
581200,tensor(79.0625)
581300,tensor(60.6250)
581400,tensor(56.3750)
581500,tensor(73.)
581600,tensor(67.1875)
581700,tensor(71.)
581800,tensor(76.0625)
581900,tensor(63.3125)
582000,tensor(81.8125)
582100,tensor(87.1875)
582200,tensor(73.3125)
582300,tensor(72.3750)
582400,tensor(79.5000)
582500,tensor(53.2500)
582600,tensor(56.8125)
582700,tensor(67.)
582800,tensor(77.3125)
582900,tensor(83.2500)
583000,tensor(77.3750)
583100,tensor(74.2500)
583200,tensor(75.8125)
583300,tensor(69.4375)
583400,tensor(63.)
583500,tensor(62.)
583600,tensor(61.8125)
583700,tensor(67.6875)
583800,tensor(55.6875)
583900,tensor(75.3750)
584000,tensor(67.3750)
584100,tensor(88.8750)
584200,tensor(85.8750)
584300,tensor(85.1250)
584400,tensor(82.5625)
584500,tensor(76.3750)
584600,tensor(67.2500)
584700,tensor(69.7500)
584800,tensor(73.8750)
584900,tensor(83.1875)
585000,tensor(80.4375)
585100,tensor(72.7500)
585200,tensor(51.)
585300,tensor(80.1250)
585400,tensor(84.3125)
585500,tensor(72.8125)
585600,tensor(60.4375)
585700,tensor(76.9375)
585800,tensor(73.8750)
585900,tensor(87.4375)
586000,tensor(69.9375)
586100,tensor(74.3750)
586200,tensor(81.6875)
586300,tensor(80.2500)
586400,tensor(65.4375)
586500,tensor(72.5625)
586600,tensor(63.8125)
586700,tensor(62.6250)
586800,tensor(79.6875)
586900,tensor(83.8125)
587000,tensor(70.3125)
587100,tensor(67.2500)
587200,tensor(69.5625)
587300,tensor(80.6250)
587400,tensor(80.2500)
587500,tensor(67.1250)
587600,tensor(66.1875)
587700,tensor(71.8125)
587800,tensor(71.3125)
587900,tensor(72.2500)
588000,tensor(76.5000)
588100,tensor(73.3125)
588200,tensor(87.0625)
588300,tensor(71.6250)
588400,tensor(64.1875)
588500,tensor(83.4375)
588600,tensor(59.2500)
588700,tensor(69.3750)
588800,tensor(79.0625)
588900,tensor(58.4375)
589000,tensor(43.2500)
589100,tensor(76.7500)
589200,tensor(95.3125)
589300,tensor(68.2500)
589400,tensor(85.7500)
589500,tensor(92.3125)
589600,tensor(73.2500)
589700,tensor(74.3750)
589800,tensor(84.8125)
589900,tensor(75.1875)
590000,tensor(69.8125)
590100,tensor(62.8750)
590200,tensor(58.9375)
590300,tensor(51.6875)
590400,tensor(63.8750)
590500,tensor(63.3750)
590600,tensor(71.9375)
590700,tensor(75.)
590800,tensor(76.8125)
590900,tensor(81.3750)
591000,tensor(75.2500)
591100,tensor(72.3125)
591200,tensor(70.4375)
591300,tensor(79.3125)
591400,tensor(64.2500)
591500,tensor(72.4375)
591600,tensor(81.4375)
591700,tensor(78.6250)
591800,tensor(64.2500)
591900,tensor(74.8750)
592000,tensor(75.6250)
592100,tensor(68.)
592200,tensor(72.8125)
592300,tensor(81.1875)
592400,tensor(75.3125)
592500,tensor(60.5000)
592600,tensor(84.0625)
592700,tensor(83.)
592800,tensor(57.3125)
592900,tensor(48.2500)
593000,tensor(52.2500)
593100,tensor(51.3750)
593200,tensor(49.4375)
593300,tensor(55.3125)
593400,tensor(60.0625)
593500,tensor(52.6250)
593600,tensor(67.5625)
593700,tensor(61.3125)
593800,tensor(67.3125)
593900,tensor(44.7500)
594000,tensor(39.2500)
594100,tensor(48.1875)
594200,tensor(54.4375)
594300,tensor(58.1250)
594400,tensor(57.8125)
594500,tensor(57.7500)
594600,tensor(39.8750)
594700,tensor(60.6875)
594800,tensor(72.8125)
594900,tensor(55.1250)
595000,tensor(71.9375)
595100,tensor(78.8125)
595200,tensor(68.5625)
595300,tensor(75.5000)
595400,tensor(47.7500)
595500,tensor(52.9375)
595600,tensor(49.6875)
595700,tensor(56.1250)
595800,tensor(76.5625)
595900,tensor(83.5000)
596000,tensor(71.6250)
596100,tensor(73.7500)
596200,tensor(56.6250)
596300,tensor(57.8750)
596400,tensor(66.5000)
596500,tensor(65.2500)
596600,tensor(68.5625)
596700,tensor(64.1875)
596800,tensor(58.4375)
596900,tensor(55.1250)
597000,tensor(60.3750)
597100,tensor(54.)
597200,tensor(58.2500)
597300,tensor(69.8750)
597400,tensor(75.7500)
597500,tensor(81.1875)
597600,tensor(75.3125)
597700,tensor(83.4375)
597800,tensor(74.6250)
597900,tensor(59.1875)
598000,tensor(54.8750)
598100,tensor(60.6875)
598200,tensor(60.1875)
598300,tensor(56.8125)
598400,tensor(65.1875)
598500,tensor(33.8125)
598600,tensor(70.1250)
598700,tensor(68.3750)
598800,tensor(66.3750)
598900,tensor(75.8125)
599000,tensor(74.0625)
599100,tensor(65.3750)
599200,tensor(51.6875)
599300,tensor(56.)
599400,tensor(56.5625)
599500,tensor(50.)
599600,tensor(39.1250)
599700,tensor(42.7500)
599800,tensor(55.2500)
599900,tensor(80.6250)
600000,tensor(56.7500)
600100,tensor(55.5000)
600200,tensor(66.6250)
600300,tensor(70.1250)
600400,tensor(63.8750)
600500,tensor(63.6875)
600600,tensor(65.6250)
600700,tensor(62.8750)
600800,tensor(79.8750)
600900,tensor(77.8125)
601000,tensor(75.8750)
601100,tensor(70.3125)
601200,tensor(70.5625)
601300,tensor(60.3750)
601400,tensor(79.9375)
601500,tensor(80.6250)
